RCP45__MIDYEAR__CONCENTRATIONS____________________________,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2427,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2428,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2429,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2430,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2431,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2432,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2433,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2434,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2435,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2436,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2437,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2438,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2439,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2440,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2441,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2442,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2443,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2444,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2445,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2446,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2447,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2448,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2449,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2450,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2451,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2452,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2453,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2454,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2455,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2456,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2457,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2458,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2459,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2460,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2461,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2462,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2463,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2464,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2465,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2466,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2467,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2468,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2469,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2470,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2471,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2472,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2473,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2474,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2475,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2476,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
2477,583.28779,637.60025,542.95532,1541.6471,379.49266,747.7652,128.44553,157.94612,13.482454,0.31818459,17.757222,42.509858,3.6549103,31.285316,305.95314,121.36684,0.066938716,26.116326,28.689924,8.5287811,96.723132,9.6975357,9.2980964,8.2548244,0.11494843,3.55131E-12,0.045656204,0.13572908,0.040377256,0.001858824,1.30256E-23,0.33723458,0.000176857,5.9459723,538.02891
