RCP6.0_MIDYEAR__CONCENTRATIONS____________________________,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2447,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2448,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2449,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2450,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2451,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2452,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2453,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2454,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2455,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2456,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2457,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2458,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2459,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2460,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2461,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2462,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2463,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2464,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2465,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2466,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2467,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2468,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2469,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2470,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2471,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2472,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2473,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2474,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2475,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2476,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2477,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2478,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2479,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2480,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2481,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2482,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2483,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2484,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2485,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2486,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2487,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2488,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2489,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2490,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2491,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2492,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2493,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2494,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2495,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2496,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
2497,808.70955,899.56969,751.99877,1510.7589,426.96211,605.77786,119.57726,257.34065,15.641697,0.31873638,18.046744,43.299397,3.7465854,15.998174,132.75647,28.508155,0.12360448,20.872045,50.526801,7.3018347,89.844733,8.8917805,9.0723705,8.219101,0.086547934,7.35057E-12,0.062905069,0.14100482,0.049579218,0.001632635,1.30256E-23,0.301018,0.000151876,5.6900122,538.02891
